album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me - Korolova Remix,2025-08-08,0I6oCyQQ1Q50q97y9B9gAx,Korolova,1IFAU4mznUcfPVP9z2c24N,Daecolm
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me - Korolova Remix,2025-08-08,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,0cGUm45nv7Z6M6qdXYQGTX,Kehlani
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me - Korolova Remix,2025-08-08,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,1IFAU4mznUcfPVP9z2c24N,Daecolm
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me - Korolova Remix,2025-08-08,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,1IFAU4mznUcfPVP9z2c24N,Daecolm
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me,2025-08-08,5PlfkPxwCpRRWQJBxCa0By,HUGEL,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me,2025-08-08,5PlfkPxwCpRRWQJBxCa0By,HUGEL,0cGUm45nv7Z6M6qdXYQGTX,Kehlani
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me,2025-08-08,5PlfkPxwCpRRWQJBxCa0By,HUGEL,1IFAU4mznUcfPVP9z2c24N,Daecolm
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me,2025-08-08,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,0cGUm45nv7Z6M6qdXYQGTX,Kehlani
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me,2025-08-08,1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,1IFAU4mznUcfPVP9z2c24N,Daecolm
5AysfDEPHuSJWPxtPlRdrd,Think Of Me (Korolova Remix),Think Of Me,2025-08-08,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,1IFAU4mznUcfPVP9z2c24N,Daecolm
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Ode To My Family - Iain Cook Remix,2025-08-15,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,5oTYAFr7Prs5cmCumId5CQ,Iain Cook
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Zombie - Iain Cook Remix,2025-08-15,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,5oTYAFr7Prs5cmCumId5CQ,Iain Cook
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Zombie - Camel's Hump Mix,2025-08-15,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,0Xz8JZqrvS1ArSRlyBSMIT,Alex Paterson
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Zombie - Camel's Hump Mix,2025-08-15,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,0QSRiDMIHZORxv0aLACe73,Andy Hughes
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Zombie - Camel's Hump Mix,2025-08-15,7t0rwkOPGlDPEhaOcVtOt9,The Cranberries,5HAtRoEPUvGSA7ziTGB1cF,The Orb
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Zombie - Camel's Hump Mix,2025-08-15,0Xz8JZqrvS1ArSRlyBSMIT,Alex Paterson,0QSRiDMIHZORxv0aLACe73,Andy Hughes
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Zombie - Camel's Hump Mix,2025-08-15,0Xz8JZqrvS1ArSRlyBSMIT,Alex Paterson,5HAtRoEPUvGSA7ziTGB1cF,The Orb
5VJ5kSs6Pct7Wh9cPQyJeC,No Need To Argue (30th Anniversary / Super Deluxe Edition),Zombie - Camel's Hump Mix,2025-08-15,0QSRiDMIHZORxv0aLACe73,Andy Hughes,5HAtRoEPUvGSA7ziTGB1cF,The Orb
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Jhat pat (From ""Love All"")",2025-08-23,1dVygo6tRFXC8CSWURQJq2,Sonu Nigam,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Jhat pat (From ""Love All"")",2025-08-23,1dVygo6tRFXC8CSWURQJq2,Sonu Nigam,3oEmuGks4QGQU5RdWHhgGx,Sonal Sharma
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Jhat pat (From ""Love All"")",2025-08-23,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav,3oEmuGks4QGQU5RdWHhgGx,Sonal Sharma
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Baaton Baaton Mein - From ""Love All""",2025-08-23,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Baaton Baaton Mein - From ""Love All""",2025-08-23,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,6aM4W5DGdkbCpmhzK0U3U0,Ankit Pandey
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Baaton Baaton Mein - From ""Love All""",2025-08-23,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav,6aM4W5DGdkbCpmhzK0U3U0,Ankit Pandey
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Geeli Si Subah - From ""Love All""",2025-08-23,2FPwX3Gh0w4Qr1v3zSTtcT,Papon,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Geeli Si Subah - From ""Love All""",2025-08-23,2FPwX3Gh0w4Qr1v3zSTtcT,Papon,6aM4W5DGdkbCpmhzK0U3U0,Ankit Pandey
0mb7q2LfGqv4DJxwE3SqmG,Love All (Original Motion Picture Soundtrack),"Geeli Si Subah - From ""Love All""",2025-08-23,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav,6aM4W5DGdkbCpmhzK0U3U0,Ankit Pandey
5PzBD6yJxQIc3cBBvLlRir,"Judaa (From ""Mehar"")","Judaa (From ""Mehar"")",2025-08-17,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,7CcV95YQzwc7fcDya60zNL,Jay K
5PzBD6yJxQIc3cBBvLlRir,"Judaa (From ""Mehar"")","Judaa (From ""Mehar"")",2025-08-17,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,6J2GfkeHencIa7WJP2IN1m,Sony Thulewal
5PzBD6yJxQIc3cBBvLlRir,"Judaa (From ""Mehar"")","Judaa (From ""Mehar"")",2025-08-17,7CcV95YQzwc7fcDya60zNL,Jay K,6J2GfkeHencIa7WJP2IN1m,Sony Thulewal
0Avj2hyuHhE4FBYQr5er5A,Baaton Baaton Mein,"Baaton Baaton Mein - From ""Love All""",2025-08-16,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav
0Avj2hyuHhE4FBYQr5er5A,Baaton Baaton Mein,"Baaton Baaton Mein - From ""Love All""",2025-08-16,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,7dyGom2zarLXhP0mFENGsN,Ankit Pandey
0Avj2hyuHhE4FBYQr5er5A,Baaton Baaton Mein,"Baaton Baaton Mein - From ""Love All""",2025-08-16,2f8BvXBGosWesY17nmZAGl,Saurabh Vaibhav,7dyGom2zarLXhP0mFENGsN,Ankit Pandey
3mx855fUhdhM8oaOal30Kz,"Bawaria (From ""Dhadak 2"")","Bawaria - From ""Dhadak 2""",2025-08-02,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,4f7KfxeHq9BiylGmyXepGt,Tanishk Bagchi
3mx855fUhdhM8oaOal30Kz,"Bawaria (From ""Dhadak 2"")","Bawaria - From ""Dhadak 2""",2025-08-02,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,1Uy4rDTdXHBBSAjDTOKoRC,Suvarna Tiwari
3mx855fUhdhM8oaOal30Kz,"Bawaria (From ""Dhadak 2"")","Bawaria - From ""Dhadak 2""",2025-08-02,1tqysapcCh1lWEAc9dIFpa,Jubin Nautiyal,5vGIhgwjE6NAhC1EwD85zH,Ozil Dalal
3mx855fUhdhM8oaOal30Kz,"Bawaria (From ""Dhadak 2"")","Bawaria - From ""Dhadak 2""",2025-08-02,4f7KfxeHq9BiylGmyXepGt,Tanishk Bagchi,1Uy4rDTdXHBBSAjDTOKoRC,Suvarna Tiwari
3mx855fUhdhM8oaOal30Kz,"Bawaria (From ""Dhadak 2"")","Bawaria - From ""Dhadak 2""",2025-08-02,4f7KfxeHq9BiylGmyXepGt,Tanishk Bagchi,5vGIhgwjE6NAhC1EwD85zH,Ozil Dalal
3mx855fUhdhM8oaOal30Kz,"Bawaria (From ""Dhadak 2"")","Bawaria - From ""Dhadak 2""",2025-08-02,1Uy4rDTdXHBBSAjDTOKoRC,Suvarna Tiwari,5vGIhgwjE6NAhC1EwD85zH,Ozil Dalal
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Selavika,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,5DxwUWyGp1uejyE80iJcn0,Dhanunjay Seepana
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Selavika,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,13xikn708fmjzPmLNKBNuK,Srinivasa Mouli
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Selavika,2025-08-30,5DxwUWyGp1uejyE80iJcn0,Dhanunjay Seepana,13xikn708fmjzPmLNKBNuK,Srinivasa Mouli
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Varadhalle,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,2AQwMDyDvgpZcHLITOpgpm,Adithya RK
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Varadhalle,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Varadhalle,2025-08-30,2AQwMDyDvgpZcHLITOpgpm,Adithya RK,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Happy Street,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,5PMrnGmlpH0l7Uc9DnnatM,Priya Mali
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Happy Street,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Happy Street,2025-08-30,5PMrnGmlpH0l7Uc9DnnatM,Priya Mali,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Maare Kaalam,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,29umRgJCe6MeepDOqSaiRb,Deepu
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Maare Kaalam,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Maare Kaalam,2025-08-30,29umRgJCe6MeepDOqSaiRb,Deepu,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Madharaasi Flow,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,16kuIDlkMDF01MtygDVT3J,Kwame Fyah
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Ningi Thaaraa,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,0515iAzO9mLFiSyvfOUnGq,Ravi G
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Ningi Thaaraa,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
0dDLAJk4nXXxXZxl0F1W7z,Madharaasi (Original Motion Picture Soundtrack) (Telugu),Ningi Thaaraa,2025-08-30,0515iAzO9mLFiSyvfOUnGq,Ravi G,4GISoVSxo2LkF5EyorXs9W,Ramajogayya Sastry
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Tadapaa,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,5DxwUWyGp1uejyE80iJcn0,Dhanunjay Seepana
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Tadapaa,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Tadapaa,2025-08-30,5DxwUWyGp1uejyE80iJcn0,Dhanunjay Seepana,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Kaise Karu,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,2AQwMDyDvgpZcHLITOpgpm,Adithya RK
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Kaise Karu,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Kaise Karu,2025-08-30,2AQwMDyDvgpZcHLITOpgpm,Adithya RK,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Happy Street,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,5PMrnGmlpH0l7Uc9DnnatM,Priya Mali
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Happy Street,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Happy Street,2025-08-30,5PMrnGmlpH0l7Uc9DnnatM,Priya Mali,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Teri Judaai,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,29umRgJCe6MeepDOqSaiRb,Deepu
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Teri Judaai,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Teri Judaai,2025-08-30,29umRgJCe6MeepDOqSaiRb,Deepu,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Madharaasi Flow,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,16kuIDlkMDF01MtygDVT3J,Kwame Fyah
1REI2pjvJnuFtRYBAZyjaT,Dil Madharaasi (Original Motion Picture Soundtrack),Naina Tere,2025-08-30,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,2n2CcYTvgrHcpKGDHtelgz,Ritesh G Rao
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Salambala,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,65Dgz6EMRSDgyDqg7pY154,Sai Abhyankkar
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Salambala,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,6sXT8Cggm4tmoxhVjaUVs0,Super Subu
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Salambala,2025-08-27,65Dgz6EMRSDgyDqg7pY154,Sai Abhyankkar,6sXT8Cggm4tmoxhVjaUVs0,Super Subu
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Vazhiyiraen,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,16kuIDlkMDF01MtygDVT3J,Kwame Fyah
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Vazhiyiraen,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,1yzwPGlvrRLlhYkCRYde5z,Vignesh Shivan
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Vazhiyiraen,2025-08-27,16kuIDlkMDF01MtygDVT3J,Kwame Fyah,1yzwPGlvrRLlhYkCRYde5z,Vignesh Shivan
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Unadhu Enadhu,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,19LIHDDSHBD5NyYHI3gpzB,Shilpa Rao
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Unadhu Enadhu,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,0515iAzO9mLFiSyvfOUnGq,Ravi G
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Unadhu Enadhu,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,30LwulQlfH8xE5Bf9P7QaK,Adesh Krishna
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Unadhu Enadhu,2025-08-27,19LIHDDSHBD5NyYHI3gpzB,Shilpa Rao,0515iAzO9mLFiSyvfOUnGq,Ravi G
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Unadhu Enadhu,2025-08-27,19LIHDDSHBD5NyYHI3gpzB,Shilpa Rao,30LwulQlfH8xE5Bf9P7QaK,Adesh Krishna
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Unadhu Enadhu,2025-08-27,0515iAzO9mLFiSyvfOUnGq,Ravi G,30LwulQlfH8xE5Bf9P7QaK,Adesh Krishna
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Usara Uruvi,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,0515iAzO9mLFiSyvfOUnGq,Ravi G
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Usara Uruvi,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,0EESJaBQY5fiBeQOGvDi3T,Vishnu Edavan
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Usara Uruvi,2025-08-27,0515iAzO9mLFiSyvfOUnGq,Ravi G,0EESJaBQY5fiBeQOGvDi3T,Vishnu Edavan
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Madharaasi Flow,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,16kuIDlkMDF01MtygDVT3J,Kwame Fyah
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Thangapoovey,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,0515iAzO9mLFiSyvfOUnGq,Ravi G
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Thangapoovey,2025-08-27,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,25Pa1Vz1ZuTHmXPiYeMcgx,Vivek
7HUzJeQvFdJDWueJi6pofV,Madharaasi (Original Motion Picture Soundtrack),Thangapoovey,2025-08-27,0515iAzO9mLFiSyvfOUnGq,Ravi G,25Pa1Vz1ZuTHmXPiYeMcgx,Vivek
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,4UDzzsfKqZUs5bDy3cisle,T. Rajendar
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,7rVV9d6vc4FLT752uRuk71,Arivu
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,148MlefZjMglgC4ni3EBpB,Arjun Vijay
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,4UDzzsfKqZUs5bDy3cisle,T. Rajendar,7rVV9d6vc4FLT752uRuk71,Arivu
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,4UDzzsfKqZUs5bDy3cisle,T. Rajendar,148MlefZjMglgC4ni3EBpB,Arjun Vijay
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,4UDzzsfKqZUs5bDy3cisle,T. Rajendar,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,7rVV9d6vc4FLT752uRuk71,Arivu,148MlefZjMglgC4ni3EBpB,Arjun Vijay
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,7rVV9d6vc4FLT752uRuk71,Arivu,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-14,148MlefZjMglgC4ni3EBpB,Arjun Vijay,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Uyirakum Bandhame,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,5PMrnGmlpH0l7Uc9DnnatM,Priya Mali
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Uyirakum Bandhame,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Uyirakum Bandhame,2025-08-14,5PMrnGmlpH0l7Uc9DnnatM,Priya Mali,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),I Am The Danger,2025-08-14,6PtoffEX0RiktNdmCeuWkl,Siddharth Basrur,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),I Am The Danger,2025-08-14,6PtoffEX0RiktNdmCeuWkl,Siddharth Basrur,3bsrlEbnX8sWwXlTe80RSr,Heisenberg
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),I Am The Danger,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,3bsrlEbnX8sWwXlTe80RSr,Heisenberg
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Monica,2025-08-14,0nh5cRtt03SU6LhzhVC5fv,Sublahshini,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Monica,2025-08-14,0nh5cRtt03SU6LhzhVC5fv,Sublahshini,4b1WCDqAVVgxK7KozLkOqc,Asal Kolaar
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Monica,2025-08-14,0nh5cRtt03SU6LhzhVC5fv,Sublahshini,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Monica,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,4b1WCDqAVVgxK7KozLkOqc,Asal Kolaar
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Monica,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Monica,2025-08-14,4b1WCDqAVVgxK7KozLkOqc,Asal Kolaar,11iFB7fzUOxySFXo0dpNoA,Deepak Ram
68JOijNTjM9qRfMtNkIu1i,Coolie (Original Motion Picture Soundtrack),Mobsta,2025-08-14,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,3bsrlEbnX8sWwXlTe80RSr,Heisenberg
22mwh2WQgpVT4j5CaNGWYl,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-12,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,4UDzzsfKqZUs5bDy3cisle,T. Rajendar
22mwh2WQgpVT4j5CaNGWYl,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-12,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,7rVV9d6vc4FLT752uRuk71,Arivu
22mwh2WQgpVT4j5CaNGWYl,Coolie (Original Motion Picture Soundtrack),Chikitu,2025-08-12,4zCH9qm4R2DADamUHMCa6O,Anirudh Ravichander,6JE733zwV1iKGcVsWWvY0e,Srinivasa Mouli
