album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Discussion 4,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Kill For,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Discussion 5,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,And Did,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Flowers,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Discussion 6,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,20 Years Later (feat. Project Pat),2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,20 Years Later (feat. Project Pat),2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,08Ld63UgKrJ0nZnCkzHtzc,Project Pat
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,20 Years Later (feat. Project Pat),2025-06-13,4xRYI6VqpkE3UwrDrAZL8L,Logic,08Ld63UgKrJ0nZnCkzHtzc,Project Pat
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Fame,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Discussion 7,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Black Rothstein (feat. Wiz Khalifa),2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Black Rothstein (feat. Wiz Khalifa),2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Black Rothstein (feat. Wiz Khalifa),2025-06-13,4xRYI6VqpkE3UwrDrAZL8L,Logic,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,I Need A Hug,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
4F6xX5UGoiGGpLpItFYHzp,Live And In Color,Discussion 8,2025-06-13,5gCRApTajqwbnHHPbr2Fpi,Juicy J,4xRYI6VqpkE3UwrDrAZL8L,Logic
5JixGHtROGrPk1KFcCfaoX,Cry Baby (feat. EVALINA),Cry Baby (feat. EVALINA),2025-06-27,20rKUmFZsfv9GBXiv6R9d6,CamrinWatsin,2EOdORJgTiT4w2eLQk1IWE,EVALINA
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Mama Manamalaya,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Mama Manamalaya,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Mama Manamalaya,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Mama Manamalaya,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Mama Manamalaya,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Mama Manamalaya,2025-06-27,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Eka Reyaka,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Eka Reyaka,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Eka Reyaka,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Eka Reyaka,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Eka Reyaka,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Eka Reyaka,2025-06-27,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Sihinen Thurulata,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Sihinen Thurulata,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Sihinen Thurulata,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Sihinen Thurulata,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Sihinen Thurulata,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Sihinen Thurulata,2025-06-27,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Dhamaa Maa Ethata,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Dhamaa Maa Ethata,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Dhamaa Maa Ethata,2025-06-27,3m49WVMU4zCkaVEKb8kFW7,Ilaiyaraaja,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Dhamaa Maa Ethata,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Dhamaa Maa Ethata,2025-06-27,38m6C5pxILYG4UUYwPCnuK,Nadee Sri Kavindya,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
14WFq064TlpRgMu1IY3N9K,Mathusambandhai (Original Motion Picture Soundtrack),Dhamaa Maa Ethata,2025-06-27,0zXNV0eLOw4RknIqFs8Unr,Lasitha Eshan,2lOB1L9ChKC5iFS8nh3nAd,Piyumi Bhagya
