album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 9 in C Major, Op. 59 No. 3 ""Razumovsky"": I. Introduzione. Andante con moto - Allegro vivace - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 9 in C Major, Op. 59 No. 3 ""Razumovsky"": I. Andante con moto quasi allegretto - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 9 in C Major, Op. 59 No. 3 ""Razumovsky"": III. Menuetto. Grazioso - Trio - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 9 in C Major, Op. 59 No. 3 ""Razumovsky"": IV. Allegro molto - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 10 in E-Flat Major, Op. 74 ""Harp"": I. Poco adagio - Allegro - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 10 in E-Flat Major, Op. 74 ""Harp"": II. Poco Adagio ma non troppo - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 10 in E-Flat Major, Op. 74 ""Harp"": III. Poco Presto - Più presto quasi prestissimo - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
6GQsUOxpbxftsmY1HMyqHj,"Beethoven: String Quartet Op. 59 No. 3 ""Rasumovsky"", String Quartet Op. 74 ""Harp"" (Live)","String Quartet No. 10 in E-Flat Major, Op. 74 ""Harp"": IV. Poco Allegretto con variazioni - Live",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: I. Allegro ma non tanto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: I. Allegro ma non tanto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: I. Allegro ma non tanto",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: II. Scherzo. Allegro molto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: II. Scherzo. Allegro molto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: II. Scherzo. Allegro molto",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: III. Adagio cantabile - Allegro vivace",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: III. Adagio cantabile - Allegro vivace",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 3 in A Major, Op. 69: III. Adagio cantabile - Allegro vivace",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Theme. Allegretto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Theme. Allegretto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Theme. Allegretto",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 1",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 1",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 1",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 2",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 2",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 2",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 3",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 3",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 3",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 4",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 4",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 4",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 5",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 5",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 5",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 6",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 6",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 6",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 7",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 7",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 7",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 8",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 8",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 8",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 9",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 9",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 9",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 10, Allegro",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 10, Allegro",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 10, Allegro",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 11, Adagio",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 11, Adagio",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 11, Adagio",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 12, Allegro",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 12, Allegro",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","12 Variations on Handel's ""See the Conqu'ring Hero Comes"", WoO 45: Var. 12, Allegro",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 4 in C Major, Op. 102 No. 1: I. Andante - Allegro vivace",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 4 in C Major, Op. 102 No. 1: I. Andante - Allegro vivace",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 4 in C Major, Op. 102 No. 1: I. Andante - Allegro vivace",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 4 in C Major, Op. 102 No. 1: II. Adagio - Allegro vivace",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 4 in C Major, Op. 102 No. 1: II. Adagio - Allegro vivace",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 4 in C Major, Op. 102 No. 1: II. Adagio - Allegro vivace",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: I. Allegro con brio",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: I. Allegro con brio",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: I. Allegro con brio",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: II. Adagio con molto sentimento d'affetto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: II. Adagio con molto sentimento d'affetto",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: II. Adagio con molto sentimento d'affetto",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: III. Allegro",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: III. Allegro",2024-11-08,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
5y7hST4CoDuNVLho77of3C,"Beethoven: Complete Works for Cello & Piano, Vol. 2","Cello Sonata No. 5 in D Major, Op. 102 No. 2: III. Allegro",2024-11-08,0rBVdQdPjCWdeVlhUnsd2V,Gabriel Schwabe,6l5tQiJwUWI3G5ZvltMEwf,Nicholas Rimmer
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 30 in E Major, Op. 109: I. Vivace ma non troppo, sempre legato",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 30 in E Major, Op. 109: II. Prestissimo",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 30 in E Major, Op. 109: III. Gesangvoll, mit innigster Empfindung. Andante molto cantabile ed espressivo",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 31 in A-Flat Major, Op. 110: I. Moderato cantabile molto espressivo",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 31 in A-Flat Major, Op. 110: II. Allegro molto",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 31 in A-Flat Major, Op. 110: III. Adagio ma non troppo",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 32 in C Minor, Op. 111: I. Maestoso - Allegro con brio ed appassionato",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
2lZOfn2TEmz9xhXj0tWhPQ,Beethoven: The Last Piano Sonatas,"Piano Sonata No. 32 in C Minor, Op. 111: II. Arietta. Adagio molto semplice cantabile",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,0Jd9xwkOY6jMMLxquXQBi2,Tomoko Ogasawara
1OG0szyqTykfijV6tv66gj,Beethoven: String Quartets Op. 18 Nos. 4-6 (Live),"String Quartet No. 5 in A Major, Op. 18 No. 5: I. Allegro - Live",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
1OG0szyqTykfijV6tv66gj,Beethoven: String Quartets Op. 18 Nos. 4-6 (Live),"String Quartet No. 5 in A Major, Op. 18 No. 5: II. Menuetto - Trio - Live",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
1OG0szyqTykfijV6tv66gj,Beethoven: String Quartets Op. 18 Nos. 4-6 (Live),"String Quartet No. 5 in A Major, Op. 18 No. 5: III. Andante cantabile - Live",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
1OG0szyqTykfijV6tv66gj,Beethoven: String Quartets Op. 18 Nos. 4-6 (Live),"String Quartet No. 5 in A Major, Op. 18 No. 5: IV. Allegro - Live",2024-11-01,2wOqMjp9TyABvtHdOSOTUS,Ludwig van Beethoven,2iTZOJLFH5tqZcCRZAdNm9,Quatuor Ysaÿe
